AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0467558862
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1125625221
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0405119393
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0301405839
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0647542844
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0582627370
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0443677945
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.0362912778
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0508645962
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0845257682
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.1028392941
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0949297989
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0791556214
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0988609224
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0548412980
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0744141825
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.1253132075
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0551566784
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0515478780
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0517961877
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0693132880
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0526221544
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.0571006225
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.0362924222
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT37,Tracer un diagramme de Black,0,0.0374664051
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0526452907
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0651572811
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.0532774298
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0463131276
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0460595730
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0812706954
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0837052668
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.0555063299
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0187420862
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0262792582
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.1190160939
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0650815111
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0387767659
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0622843927
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0340849520
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1131546909
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0765156575
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.1188457455
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0528339961
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1263823407
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0260624019
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0384863243
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0734524454
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1021373066
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0740462485
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0647799254
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0750294802
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1418236601
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0748077118
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0940017477
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0451148979
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0381766855
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0423793331
