AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0274583488
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,-0.0044135450
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0913801153
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0070370552
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,-0.0039267289
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0222399098
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,-0.0059700218
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,-0.0004559255
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,-0.0026953365
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0040723806
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0068798341
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0426715874
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0598689981
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0419980331
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0461647919
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0011575596
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0409197780
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0763610713
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,-0.0004355604
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0006353992
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0033892862
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0007568377
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,-0.0051754303
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.0019781647
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT36,Tracer un diagramme de Nyquist,0,-0.0018041203
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT37,Tracer un diagramme de Black,0,0.0015509517
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0172857839
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0243645220
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,-0.0009454602
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0216309611
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0099694397
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0481337653
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0355253772
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,-0.0100324984
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,-0.0078313069
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,-0.0130232058
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0920957561
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0628952268
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.0090604743
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0457299992
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,-0.0112551077
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0917771004
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0398188616
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0906952950
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0366039902
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1020998902
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,-0.0093414153
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,-0.0155600626
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0319747249
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0810257051
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0448084179
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0077044741
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0462580916
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1280486196
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0577634490
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0602682475
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,-0.0009885067
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,-0.0070453362
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,-0.0016598794
