AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
specifier-3.2,Définir la recette,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0464019679
specifier-3.2,Définir la recette,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0314493627
specifier-3.2,Définir la recette,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0340900675
specifier-3.2,Définir la recette,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0386643676
specifier-3.2,Définir la recette,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0163019764
specifier-3.2,Définir la recette,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0408341658
specifier-3.2,Définir la recette,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0218087544
specifier-3.2,Définir la recette,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0369789161
specifier-3.2,Définir la recette,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0325254427
specifier-3.3,Lister les tests fonctionnels,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0952971688
specifier-3.3,Lister les tests fonctionnels,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0716915609
specifier-3.3,Lister les tests fonctionnels,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0920565226
specifier-3.3,Lister les tests fonctionnels,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0464413713
specifier-3.3,Lister les tests fonctionnels,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0546615618
specifier-3.3,Lister les tests fonctionnels,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0885264613
specifier-3.3,Lister les tests fonctionnels,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0811933994
specifier-3.3,Lister les tests fonctionnels,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1054402368
specifier-3.3,Lister les tests fonctionnels,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0629206519
specifier-3.3,Lister les tests fonctionnels,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0495911778
specifier-3.3,Lister les tests fonctionnels,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0618329220
specifier-3.3,Lister les tests fonctionnels,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0470355007
specifier-3.3,Lister les tests fonctionnels,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0504050963
specifier-3.3,Lister les tests fonctionnels,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1316800720
specifier-3.3,Lister les tests fonctionnels,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0967189467
specifier-3.3,Lister les tests fonctionnels,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.1140001199
specifier-3.3,Lister les tests fonctionnels,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0920452401
specifier-3.3,Lister les tests fonctionnels,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0686902454
specifier-3.3,Lister les tests fonctionnels,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0987270463
specifier-3.3,Lister les tests fonctionnels,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0333460970
specifier-3.3,Lister les tests fonctionnels,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0344841280
specifier-3.3,Lister les tests fonctionnels,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0484027554
specifier-3.3,Lister les tests fonctionnels,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0627514950
specifier-3.3,Lister les tests fonctionnels,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0638019369
specifier-3.3,Lister les tests fonctionnels,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1084877225
specifier-3.3,Lister les tests fonctionnels,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0443405466
specifier-3.3,Lister les tests fonctionnels,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0735610888
specifier-3.3,Lister les tests fonctionnels,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1109939091
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0739274172
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0895027592
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0911054720
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0560130884
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0637931185
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0921081725
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1295211198
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0883836204
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0775515183
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0745340895
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1827224617
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1372115898
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0727176055
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.1144705320
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1949075068
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.1120795912
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1424903624
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1527781301
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0991211462
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1253374970
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0650682939
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0728321272
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1869461761
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0514883531
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1057397747
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0660113087
