AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.2514336109
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1972921491
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.1744114757
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1664098352
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2348117828
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.3151937723
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.2236626744
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1922377348
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.2380334586
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.3951095045
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.3435101211
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.2351730019
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.2277859747
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.3096454442
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.2695762515
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.2083918005
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.3211217523
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.2775256336
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2551977932
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.2454237938
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3435390890
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.2838124931
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.2775904536
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.1886785924
specifier-2.2,Définir des cas d’utilisation,AUTO-AUT37,Tracer un diagramme de Black,0,0.1811282188
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.1940833181
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.2283283174
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.2701689899
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.1450417936
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.1904201061
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2138184160
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.2764248252
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3176616430
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.1250356585
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1834891140
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.2266974449
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0738266483
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.1576419324
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1285019666
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.2154451907
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1986650527
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2233028412
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.2314475477
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.1177540198
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.2235121429
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.1676776707
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.2546718717
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.2393633276
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1865837127
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.1909975708
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.2930817306
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.1901150346
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1969238222
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.1429847628
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.2289357483
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2295285165
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.2190647721
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.2185361832
