AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
specifier-3.2,Définir la recette,PYTHON-POO-02,Utiliser les propriétés,0,0.2554495931
specifier-3.2,Définir la recette,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3245261014
specifier-3.2,Définir la recette,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2470878065
specifier-3.2,Définir la recette,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.4565529525
specifier-3.2,Définir la recette,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.1723662168
specifier-3.2,Définir la recette,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.1721048951
specifier-3.2,Définir la recette,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3130204976
specifier-3.2,Définir la recette,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.1925434619
specifier-3.2,Définir la recette,PYTHON-POO-10,Utiliser des flux,0,0.0865805373
specifier-3.2,Définir la recette,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1102127731
specifier-3.2,Définir la recette,PYTHON-DEV-02,Gérer les dépendances,0,0.0949082226
specifier-3.2,Définir la recette,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.1308060288
specifier-3.2,Définir la recette,PYTHON-DEV-04,Utiliser les logs,0,0.0056563159
specifier-3.2,Définir la recette,PYTHON-DEV-05,Utiliser le annotations,0,0.1306992769
specifier-3.2,Définir la recette,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.0525125004
specifier-3.2,Définir la recette,PYTHON-ARC-01,Créer des décorateurs,0,0.3196584880
specifier-3.2,Définir la recette,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.1530469358
specifier-3.2,Définir la recette,PYTHON-ARC-03,Controler l'accès aux attributs,0,-0.0096916910
specifier-3.2,Définir la recette,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2417390645
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3676944673
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2783114612
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3223397732
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3443778753
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2619630098
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3795398176
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-07,Comprendre l'affectation,0,0.2525846958
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2658411860
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2767531276
specifier-3.3,Lister les tests fonctionnels,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.1751720011
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2010084838
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-02,Utiliser les propriétés,0,0.1842277944
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2442757636
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3393331468
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3971987069
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2130004466
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.2591098547
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.1989070922
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2650774717
specifier-3.3,Lister les tests fonctionnels,PYTHON-POO-10,Utiliser des flux,0,0.1045150161
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2178125530
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-02,Gérer les dépendances,0,0.1915980130
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2785072029
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-04,Utiliser les logs,0,0.2049710751
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-05,Utiliser le annotations,0,0.3030110002
specifier-3.3,Lister les tests fonctionnels,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.3776319921
specifier-3.3,Lister les tests fonctionnels,PYTHON-ARC-01,Créer des décorateurs,0,0.2164681256
specifier-3.3,Lister les tests fonctionnels,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2587925196
specifier-3.3,Lister les tests fonctionnels,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.1820680648
specifier-3.3,Lister les tests fonctionnels,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2061610222
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3135316372
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.4089773297
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.4064140618
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.4543278813
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2688903213
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3077434599
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-07,Comprendre l'affectation,0,0.3310325742
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.3396172822
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.4072389007
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3898836374
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.4333526194
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-02,Utiliser les propriétés,0,0.3405570984
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2124801427
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2859833241
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3292271495
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.4140837193
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.2469978482
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3016508222
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3206436038
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-POO-10,Utiliser des flux,0,0.2889119089
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2810215354
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-02,Gérer les dépendances,0,0.4025277793
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.3258669972
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-04,Utiliser les logs,0,0.2959806919
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-05,Utiliser le annotations,0,0.3082998395
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2911102772
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-ARC-01,Créer des décorateurs,0,0.3320723176
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2362734377
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.3231247962
specifier-4.1,Recueillir et reformuler les demandes du prescripteur en confrontant sa demande (fonctionnalités et données) à ses besoins réels pour prendre en compte le DDRS,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.1757044792
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.3570553064
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3064590693
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3097266555
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3935025334
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.3939543068
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3809396029
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-07,Comprendre l'affectation,0,0.2090409398
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.2498819232
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3027395904
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.1981620491
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3547596931
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-02,Utiliser les propriétés,0,0.2238826752
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2927322090
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2583864629
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2711807489
specifier-4.2,Prototyper des interfaces utilisateurs en prenant la RGAA,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3094015121
