AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
specifier-2.2,Définir des cas d’utilisation,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5509512424
specifier-2.2,Définir des cas d’utilisation,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4939763844
specifier-2.2,Définir des cas d’utilisation,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5451772213
specifier-2.2,Définir des cas d’utilisation,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5211768150
specifier-2.2,Définir des cas d’utilisation,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5311326981
specifier-2.2,Définir des cas d’utilisation,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5157036185
specifier-2.2,Définir des cas d’utilisation,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5481674671
specifier-2.2,Définir des cas d’utilisation,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5156363845
specifier-2.2,Définir des cas d’utilisation,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5702097416
specifier-2.2,Définir des cas d’utilisation,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5456408262
specifier-2.2,Définir des cas d’utilisation,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5149412155
specifier-2.2,Définir des cas d’utilisation,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5301921368
specifier-2.2,Définir des cas d’utilisation,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5233008862
specifier-2.2,Définir des cas d’utilisation,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.4796471000
specifier-2.2,Définir des cas d’utilisation,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5256611109
specifier-2.2,Définir des cas d’utilisation,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.5221628547
specifier-2.2,Définir des cas d’utilisation,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5486990809
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5220736265
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5166780949
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5012283921
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5052336454
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5100896358
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5184206367
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5133830905
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4719900489
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5164591074
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4990296364
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4891008437
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5072479248
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5228865147
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5329204798
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5163267851
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5195803642
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5063897371
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.4924247265
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5085241795
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.4941531718
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4794329405
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.4877730012
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5095437765
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.4984821379
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.4954668880
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.5176568627
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4714965820
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5307190418
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4871157408
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5690116882
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5132703781
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5257346630
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5159376860
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5388259888
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5047051907
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5425587893
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5265715718
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5453199148
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5184699297
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5089937449
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.4791844487
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5135004520
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4880952537
specifier-2.3,Caractériser l’utilisation des données au regard du RGPD,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5435332656
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5056264997
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5291985869
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5008067489
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5163159370
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5159986019
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5020547509
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5230668187
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4801221192
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5326576233
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4863727689
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4844903648
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5213640928
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5222972631
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5462622046
specifier-3.1,Discriminer et hiérarchiser les demandes,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5269932747
